time,ask,bid,ask_volume,bid_volume 
2016-05-15 22:41:13.301000,1.13164,1.13156,3410000,1690000
2016-05-15 22:41:13.803000,1.13164,1.13157,3410000,1000000
2016-05-15 22:41:21.431000,1.13163,1.13156,1690000,1690000
2016-05-15 22:41:21.937000,1.13163,1.13157,1690000,1000000
2016-05-15 22:41:22.635000,1.13164,1.13158,1310000,1500000
2016-05-15 22:41:23.141000,1.13165,1.13158,1250000,2440000
2016-05-15 22:41:23.714000,1.13165,1.13159,1250000,1000000
2016-05-15 22:41:24.737000,1.13165,1.13164,1250000,1000000
2016-05-15 22:41:25.127000,1.13169,1.13165,1000000,1920000
2016-05-15 22:41:25.633000,1.13170,1.13165,1050000,1500000
2016-05-15 22:41:27.808000,1.13170,1.13164,1050000,1500000
2016-05-15 22:41:28.316000,1.13170,1.13163,2290000,1250000
2016-05-15 22:41:33.811000,1.13169,1.13162,1310000,2440000
2016-05-15 22:41:35.373000,1.13169,1.13161,3190000,3190000
2016-05-15 22:41:35.912000,1.13169,1.13162,3190000,1250000
2016-05-15 22:41:36.418000,1.13169,1.13161,1690000,1690000
2016-05-15 22:41:46.229000,1.13165,1.13160,1000000,3190000
2016-05-15 22:41:46.280000,1.13165,1.13158,2440000,2250000
2016-05-15 22:41:48.189000,1.13164,1.13159,1500000,1000000
2016-05-15 22:41:48.695000,1.13166,1.13160,1190000,1000000
2016-05-15 22:41:52.094000,1.13165,1.13159,1310000,1000000
2016-05-15 22:41:52.827000,1.13165,1.13158,1310000,3260000
2016-05-15 22:41:53.329000,1.13165,1.13159,1250000,1000000
2016-05-15 22:41:55.508000,1.13165,1.13158,1250000,3260000
2016-05-15 22:41:56.020000,1.13165,1.13159,1250000,1000000
2016-05-15 22:41:59.520000,1.13165,1.13158,1250000,3260000
2016-05-15 22:42:00.037000,1.13165,1.13159,1250000,1000000
2016-05-15 22:42:01.788000,1.13165,1.13160,1250000,1000000
2016-05-15 22:42:02.041000,1.13166,1.13162,1000000,1000000
2016-05-15 22:42:02.547000,1.13167,1.13162,1250000,1000000
2016-05-15 22:42:04.946000,1.13167,1.13161,1250000,1000000
2016-05-15 22:42:05.485000,1.13167,1.13162,1250000,1000000
2016-05-15 22:42:07.646000,1.13167,1.13164,1250000,1000000
2016-05-15 22:42:07.798000,1.13169,1.13164,1000000,1000000
2016-05-15 22:42:08.305000,1.13170,1.13164,3040000,1000000
2016-05-15 22:42:08.888000,1.13170,1.13163,3040000,1690000
2016-05-15 22:42:14.387000,1.13169,1.13161,1500000,3190000
2016-05-15 22:42:16.676000,1.13169,1.13164,1000000,1000000
2016-05-15 22:42:16.727000,1.13168,1.13167,1000000,2620000
2016-05-15 22:42:16.931000,1.13171,1.13169,1000000,5170000
2016-05-15 22:42:17.077000,1.13173,1.13171,1500000,1000000
2016-05-15 22:42:17.179000,1.13175,1.13170,2620000,1000000
2016-05-15 22:42:17.281000,1.13174,1.13171,1760000,1000000
2016-05-15 22:42:17.585000,1.13171,1.13167,1150000,3000000
2016-05-15 22:42:18.042000,1.13173,1.13168,1500000,5440000
2016-05-15 22:42:18.558000,1.13175,1.13169,1550000,1000000
2016-05-15 22:42:19.076000,1.13175,1.13168,1550000,1250000
2016-05-15 22:42:20.380000,1.13173,1.13168,1000000,1250000
2016-05-15 22:42:20.482000,1.13172,1.13166,1120000,1010000
2016-05-15 22:42:20.583000,1.13172,1.13166,1470000,1250000
2016-05-15 22:42:21.463000,1.13172,1.13165,2250000,5060000
2016-05-15 22:42:21.966000,1.13172,1.13166,2250000,1250000
2016-05-15 22:42:24.070000,1.13172,1.13166,2620000,1250000
2016-05-15 22:42:24.590000,1.13172,1.13166,2620000,1250000
2016-05-15 22:42:27.572000,1.13172,1.13166,2620000,1250000
2016-05-15 22:42:28.103000,1.13172,1.13166,2620000,1250000
2016-05-15 22:42:31.505000,1.13171,1.13165,1000000,1190000
2016-05-15 22:42:32.020000,1.13172,1.13165,4500000,1190000
2016-05-15 22:42:32.577000,1.13171,1.13165,1120000,1690000
2016-05-15 22:42:32.799000,1.13171,1.13164,1310000,2250000
2016-05-15 22:42:34.625000,1.13171,1.13163,2440000,1250000
2016-05-15 22:42:35.132000,1.13170,1.13164,1620000,1000000
2016-05-15 22:42:37.418000,1.13171,1.13163,2440000,1250000
2016-05-15 22:42:37.924000,1.13170,1.13164,1620000,1000000
2016-05-15 22:42:39.048000,1.13170,1.13163,1620000,1250000
2016-05-15 22:42:49.047000,1.13171,1.13162,4690000,2060000
2016-05-15 22:42:49.553000,1.13171,1.13163,4690000,1000000
2016-05-15 22:42:53.458000,1.13170,1.13163,1310000,1000000
2016-05-15 22:42:55.166000,1.13171,1.13162,5810000,1690000
2016-05-15 22:42:55.672000,1.13171,1.13163,5810000,1000000
2016-05-15 22:42:58.561000,1.13170,1.13162,1310000,1690000
2016-05-15 22:42:59.072000,1.13170,1.13163,1310000,1000000
2016-05-15 22:42:59.668000,1.13170,1.13162,1310000,1690000
2016-05-15 22:43:01.020000,1.13170,1.13162,1560000,1310000
2016-05-15 22:43:01.325000,1.13171,1.13166,1190000,1000000
2016-05-15 22:43:01.428000,1.13173,1.13165,2440000,3190000
2016-05-15 22:43:03.633000,1.13173,1.13164,3560000,1760000
2016-05-15 22:43:04.498000,1.13170,1.13162,1190000,1390000
2016-05-15 22:43:10.245000,1.13168,1.13160,1120000,9940000
2016-05-15 22:43:16.192000,1.13169,1.13160,2440000,4310000
2016-05-15 22:43:24.481000,1.13168,1.13160,2250000,3560000
2016-05-15 22:43:24.998000,1.13168,1.13160,4310000,2620000
2016-05-15 22:43:26.438000,1.13168,1.13159,4310000,9640000
2016-05-15 22:43:27.402000,1.13168,1.13159,4310000,7390000
2016-05-15 22:43:29.166000,1.13166,1.13159,1250000,6640000
2016-05-15 22:43:37.487000,1.13167,1.13159,1560000,2510000
2016-05-15 22:43:38.392000,1.13163,1.13159,1000000,3190000
2016-05-15 22:43:38.596000,1.13162,1.13157,1310000,2250000
2016-05-15 22:43:39.102000,1.13162,1.13156,1690000,1000000
2016-05-15 22:43:39.450000,1.13162,1.13153,3560000,1500000
2016-05-15 22:43:39.958000,1.13161,1.13153,1500000,1120000
2016-05-15 22:43:40.868000,1.13161,1.13152,1500000,5250000
2016-05-15 22:43:41.406000,1.13162,1.13152,3940000,5250000
2016-05-15 22:43:41.971000,1.13161,1.13152,1000000,5250000
2016-05-15 22:43:42.472000,1.13161,1.13153,1370000,1120000
2016-05-15 22:43:43.463000,1.13161,1.13153,1120000,1120000
2016-05-15 22:43:43.975000,1.13162,1.13153,2810000,1120000
2016-05-15 22:43:47.592000,1.13162,1.13153,5810000,1500000
2016-05-15 22:43:48.139000,1.13162,1.13153,5810000,1500000
2016-05-15 22:43:49.282000,1.13161,1.13153,1500000,1120000
2016-05-15 22:43:49.788000,1.13161,1.13153,1500000,1120000
2016-05-15 22:43:51.719000,1.13162,1.13153,6190000,1520000
2016-05-15 22:43:52.476000,1.13162,1.13153,5060000,1120000
2016-05-15 22:43:52.982000,1.13161,1.13153,1310000,1600000
2016-05-15 22:43:58.830000,1.13161,1.13154,1310000,5700000
2016-05-15 22:44:08.333000,1.13161,1.13154,1190000,1870000
2016-05-15 22:44:21.891000,1.13160,1.13152,1190000,2890000
2016-05-15 22:44:29.158000,1.13158,1.13150,1000000,5510000
2016-05-15 22:44:31.071000,1.13159,1.13150,3190000,5440000
2016-05-15 22:44:38.305000,1.13159,1.13152,2440000,1770000
2016-05-15 22:44:40.886000,1.13160,1.13154,3560000,1350000
2016-05-15 22:44:47.594000,1.13159,1.13154,1000000,1950000
2016-05-15 22:44:47.747000,1.13159,1.13151,1870000,1760000
2016-05-15 22:44:49.735000,1.13159,1.13153,3000000,1000000
2016-05-15 22:44:50.039000,1.13149,1.13146,1000000,1000000
2016-05-15 22:44:50.141000,1.13148,1.13144,1000000,1250000
2016-05-15 22:44:50.242000,1.13148,1.13141,1250000,5810000
2016-05-15 22:45:18.151000,1.13149,1.13141,1190000,1620000
2016-05-15 22:45:22.159000,1.13149,1.13141,1190000,2850000
2016-05-15 22:45:25.135000,1.13150,1.13141,8440000,3220000
2016-05-15 22:45:26.145000,1.13150,1.13141,7310000,2100000
2016-05-15 22:45:26.668000,1.13150,1.13141,9940000,1350000
2016-05-15 22:45:28.844000,1.13150,1.13141,11810000,1270000
2016-05-15 22:45:37.845000,1.13150,1.13141,7690000,1460000
2016-05-15 22:45:40.453000,1.13149,1.13141,2810000,1460000
2016-05-15 22:45:42.807000,1.13149,1.13142,1560000,1000000
2016-05-15 22:45:43.320000,1.13149,1.13142,1190000,1500000
2016-05-15 22:45:47.230000,1.13149,1.13142,1000000,1190000
2016-05-15 22:45:48.627000,1.13149,1.13142,1000000,2810000
2016-05-15 22:45:57.097000,1.13149,1.13142,1250000,1250000
2016-05-15 22:45:58.083000,1.13149,1.13142,1690000,1250000
2016-05-15 22:45:59.603000,1.13149,1.13142,2060000,1250000
2016-05-15 22:46:06.077000,1.13148,1.13142,1000000,1250000
2016-05-15 22:46:17.068000,1.13150,1.13140,9190000,4010000
2016-05-15 22:46:17.725000,1.13150,1.13140,6560000,2890000
2016-05-15 22:46:18.231000,1.13150,1.13142,5440000,1000000
2016-05-15 22:46:18.914000,1.13150,1.13142,1870000,4390000
2016-05-15 22:46:18.966000,1.13152,1.13144,3370000,1540000
2016-05-15 22:46:21.520000,1.13152,1.13144,3190000,1200000
2016-05-15 22:46:47.246000,1.13152,1.13143,1310000,2360000
2016-05-15 22:46:49.161000,1.13152,1.13143,2060000,3860000
2016-05-15 22:47:40.747000,1.13153,1.13144,8060000,2550000
2016-05-15 22:47:40.900000,1.13154,1.13145,1190000,5510000
2016-05-15 22:47:41.406000,1.13155,1.13147,3940000,1500000
2016-05-15 22:47:44.258000,1.13155,1.13148,1190000,1000000
2016-05-15 22:47:44.988000,1.13155,1.13147,1190000,3070000
2016-05-15 22:47:48.704000,1.13157,1.13148,4310000,1310000
2016-05-15 22:47:49.009000,1.13158,1.13151,1560000,1000000
2016-05-15 22:47:49.517000,1.13158,1.13150,1190000,2250000
2016-05-15 22:47:50.148000,1.13158,1.13150,1190000,1870000
2016-05-15 22:47:50.655000,1.13158,1.13152,1190000,1000000
2016-05-15 22:47:53.038000,1.13158,1.13151,1190000,1000000
2016-05-15 22:47:54.666000,1.13158,1.13150,1190000,2620000
2016-05-15 22:47:55.180000,1.13158,1.13150,1190000,2620000
2016-05-15 22:47:57.447000,1.13158,1.13150,1310000,3000000
2016-05-15 22:48:11.650000,1.13156,1.13148,1250000,2440000
2016-05-15 22:48:11.953000,1.13156,1.13147,2440000,2890000
2016-05-15 22:48:14.219000,1.13156,1.13149,2250000,1190000
2016-05-15 22:48:14.733000,1.13156,1.13149,2250000,1190000
2016-05-15 22:48:15.252000,1.13156,1.13149,2250000,1190000
2016-05-15 22:48:16.430000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:16.944000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:18.153000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:18.849000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:19.761000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:20.305000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:20.963000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:21.483000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:23.460000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:23.988000,1.13156,1.13149,1500000,1190000
2016-05-15 22:48:28.708000,1.13156,1.13149,1000000,1190000
2016-05-15 22:48:29.210000,1.13157,1.13149,7870000,1190000
2016-05-15 22:48:32.473000,1.13156,1.13149,1000000,1190000
2016-05-15 22:48:32.988000,1.13157,1.13149,7870000,1190000
2016-05-15 22:48:33.985000,1.13157,1.13153,4500000,1000000
2016-05-15 22:48:34.087000,1.13158,1.13155,3450000,1250000
2016-05-15 22:48:34.189000,1.13160,1.13155,1000000,1250000
2016-05-15 22:48:34.342000,1.13163,1.13155,1070000,1250000
2016-05-15 22:48:34.466000,1.13164,1.13155,4570000,1250000
2016-05-15 22:48:36.224000,1.13164,1.13155,5250000,1250000
2016-05-15 22:48:45.032000,1.13164,1.13155,4120000,1190000
2016-05-15 22:48:46.313000,1.13163,1.13155,1370000,1190000
2016-05-15 22:48:49.824000,1.13163,1.13155,1120000,1190000
2016-05-15 22:48:52.632000,1.13164,1.13157,4120000,1250000
2016-05-15 22:49:07.568000,1.13163,1.13157,1370000,1250000
2016-05-15 22:49:24.790000,1.13164,1.13156,5250000,1190000
2016-05-15 22:49:25.333000,1.13164,1.13156,2620000,1190000
2016-05-15 22:49:36.860000,1.13163,1.13157,2620000,1250000
2016-05-15 22:49:37.071000,1.13161,1.13157,1120000,1250000
2016-05-15 22:49:37.577000,1.13161,1.13156,4120000,1190000
2016-05-15 22:49:37.628000,1.13161,1.13151,4120000,7950000
2016-05-15 22:49:44.685000,1.13160,1.13151,1370000,3190000
2016-05-15 22:49:44.992000,1.13160,1.13152,1500000,1190000
2016-05-15 22:49:47.497000,1.13160,1.13152,1000000,1190000
2016-05-15 22:49:48.034000,1.13159,1.13152,3000000,1190000
2016-05-15 22:49:50.376000,1.13157,1.13152,1870000,1190000
2016-05-15 22:49:50.427000,1.13157,1.13148,2620000,1000000
2016-05-15 22:49:51.045000,1.13157,1.13149,1500000,1000000
2016-05-15 22:49:51.197000,1.13159,1.13149,3370000,4500000
2016-05-15 22:49:52.191000,1.13159,1.13150,3000000,1000000
2016-05-15 22:49:52.698000,1.13159,1.13151,2250000,2250000
2016-05-15 22:49:52.901000,1.13159,1.13153,2250000,1000000
2016-05-15 22:49:53.456000,1.13161,1.13153,1870000,1500000
2016-05-15 22:49:53.811000,1.13161,1.13155,1870000,1190000
2016-05-15 22:49:54.551000,1.13162,1.13155,3750000,1190000
2016-05-15 22:49:58.882000,1.13161,1.13155,1000000,1190000
2016-05-15 22:49:59.187000,1.13160,1.13154,3370000,1250000
2016-05-15 22:50:06.982000,1.13160,1.13153,6000000,1190000
2016-05-15 22:50:27.140000,1.13159,1.13153,1870000,1190000
2016-05-15 22:50:44.601000,1.13160,1.13153,4120000,1690000
2016-05-15 22:50:45.153000,1.13154,1.13153,1000000,1690000
2016-05-15 22:50:45.256000,1.13154,1.13150,1500000,1310000
2016-05-15 22:50:45.537000,1.13154,1.13149,1000000,1190000
2016-05-15 22:50:45.588000,1.13156,1.13149,6000000,1690000
2016-05-15 22:50:45.842000,1.13157,1.13151,1500000,1190000
2016-05-15 22:50:46.349000,1.13159,1.13151,4570000,1190000
2016-05-15 22:50:46.652000,1.13155,1.13151,1000000,1190000
2016-05-15 22:50:46.704000,1.13157,1.13151,2620000,1190000
2016-05-15 22:50:54.339000,1.13155,1.13151,2250000,1190000
2016-05-15 22:50:54.778000,1.13155,1.13149,6000000,1690000
2016-05-15 22:50:58.141000,1.13155,1.13149,6750000,1190000
2016-05-15 22:51:00.253000,1.13153,1.13149,1000000,1190000
2016-05-15 22:51:01.074000,1.13154,1.13149,3220000,1190000
2016-05-15 22:51:01.586000,1.13153,1.13149,1000000,1190000
2016-05-15 22:51:02.109000,1.13154,1.13149,5100000,1190000
2016-05-15 22:51:02.744000,1.13153,1.13149,1500000,1190000
2016-05-15 22:51:03.759000,1.13153,1.13147,1500000,1190000
2016-05-15 22:51:05.170000,1.13154,1.13147,4270000,1190000
2016-05-15 22:51:05.711000,1.13153,1.13147,1500000,1190000
2016-05-15 22:51:06.573000,1.13152,1.13147,1000000,1190000
2016-05-15 22:51:06.624000,1.13152,1.13147,1690000,1000000
2016-05-15 22:51:06.828000,1.13151,1.13145,2250000,1690000
2016-05-15 22:51:07.334000,1.13151,1.13146,1000000,2250000
2016-05-15 22:51:07.385000,1.13151,1.13148,1000000,1000000
2016-05-15 22:51:08.674000,1.13152,1.13148,1250000,1000000
2016-05-15 22:51:09.225000,1.13151,1.13148,1000000,1000000
2016-05-15 22:51:09.776000,1.13151,1.13147,1000000,1000000
2016-05-15 22:51:10.328000,1.13151,1.13148,1000000,1000000
2016-05-15 22:51:11.181000,1.13152,1.13148,1250000,1000000
2016-05-15 22:51:11.684000,1.13151,1.13148,1000000,1000000
2016-05-15 22:51:13.099000,1.13153,1.13148,1500000,1000000
2016-05-15 22:51:13.606000,1.13154,1.13148,4310000,1000000
2016-05-15 22:51:15.669000,1.13154,1.13147,4310000,1250000
2016-05-15 22:51:16.220000,1.13154,1.13148,2810000,1000000
2016-05-15 22:51:28.126000,1.13154,1.13147,1690000,1310000
2016-05-15 22:51:32.577000,1.13152,1.13147,1370000,1250000
2016-05-15 22:51:33.087000,1.13152,1.13147,1870000,1250000
2016-05-15 22:51:33.674000,1.13152,1.13147,1870000,1250000
2016-05-15 22:51:34.290000,1.13152,1.13147,1870000,1250000
2016-05-15 22:51:34.796000,1.13152,1.13147,1870000,1250000
2016-05-15 22:51:35.556000,1.13149,1.13147,1200000,1250000
2016-05-15 22:51:35.607000,1.13149,1.13143,4540000,2890000
2016-05-15 22:51:35.659000,1.13147,1.13143,1250000,3560000
2016-05-15 22:51:35.963000,1.13149,1.13144,1570000,1690000
2016-05-15 22:51:38.166000,1.13146,1.13144,1000000,3190000
2016-05-15 22:51:38.268000,1.13147,1.13144,4120000,1690000
2016-05-15 22:51:38.319000,1.13147,1.13144,3370000,1250000
2016-05-15 22:51:38.522000,1.13146,1.13141,1560000,1250000
2016-05-15 22:51:42.028000,1.13142,1.13138,1870000,1690000
2016-05-15 22:51:42.130000,1.13142,1.13138,2250000,1690000
2016-05-15 22:51:42.232000,1.13146,1.13139,2810000,2810000
2016-05-15 22:52:01.662000,1.13146,1.13141,3370000,1250000
2016-05-15 22:52:02.560000,1.13146,1.13141,2250000,1250000
2016-05-15 22:52:03.085000,1.13146,1.13141,2250000,1250000
2016-05-15 22:52:06.466000,1.13146,1.13141,2250000,1250000
2016-05-15 22:52:06.719000,1.13146,1.13143,3000000,1250000
2016-05-15 22:52:06.873000,1.13149,1.13142,1500000,1190000
2016-05-15 22:52:07.379000,1.13150,1.13143,4120000,1190000
2016-05-15 22:52:07.936000,1.13150,1.13143,4120000,1190000
2016-05-15 22:52:09.680000,1.13152,1.13144,1500000,2810000
2016-05-15 22:52:10.218000,1.13153,1.13144,4870000,5060000
2016-05-15 22:52:10.730000,1.13153,1.13144,3370000,7310000
2016-05-15 22:52:11.857000,1.13153,1.13144,1870000,4690000
2016-05-15 22:52:12.111000,1.13153,1.13146,1000000,1000000
2016-05-15 22:52:12.415000,1.13154,1.13147,3370000,1190000
2016-05-15 22:52:12.924000,1.13155,1.13148,3000000,1250000
2016-05-15 22:52:13.463000,1.13155,1.13148,1120000,1250000
2016-05-15 22:52:17.183000,1.13155,1.13149,1120000,1000000
2016-05-15 22:52:17.487000,1.13156,1.13150,1370000,1190000
2016-05-15 22:52:18.359000,1.13157,1.13152,4120000,1190000
2016-05-15 22:52:19.118000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:19.622000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:20.028000,1.13156,1.13150,1370000,4690000
2016-05-15 22:52:20.130000,1.13156,1.13152,1370000,1190000
2016-05-15 22:52:23.138000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:23.640000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:24.716000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:25.259000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:26.817000,1.13157,1.13152,1370000,1190000
2016-05-15 22:52:27.324000,1.13157,1.13152,4120000,1190000
2016-05-15 22:52:27.830000,1.13157,1.13152,3370000,1000000
2016-05-15 22:52:28.349000,1.13156,1.13150,1370000,1190000
2016-05-15 22:52:31.824000,1.13156,1.13150,1120000,1190000
2016-05-15 22:52:32.325000,1.13156,1.13150,1370000,1190000
2016-05-15 22:52:32.679000,1.13156,1.13149,1620000,2440000
2016-05-15 22:52:33.429000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:33.976000,1.13156,1.13149,1620000,2440000
2016-05-15 22:52:37.073000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:37.605000,1.13156,1.13149,1620000,2440000
2016-05-15 22:52:39.230000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:39.737000,1.13156,1.13149,1620000,2440000
2016-05-15 22:52:40.539000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:41.045000,1.13156,1.13149,1620000,2440000
2016-05-15 22:52:43.387000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:43.921000,1.13156,1.13149,1620000,1250000
2016-05-15 22:52:46.286000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:46.947000,1.13156,1.13149,1620000,1250000
2016-05-15 22:52:47.455000,1.13156,1.13149,1310000,2440000
2016-05-15 22:52:48.003000,1.13156,1.13149,1620000,2440000
2016-05-15 22:52:49.457000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:49.968000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:50.575000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:51.107000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:52.462000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:52.964000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:54.467000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:55.066000,1.13157,1.13149,5140000,2440000
2016-05-15 22:52:56.081000,1.13157,1.13149,5440000,1250000
2016-05-15 22:52:56.610000,1.13157,1.13149,3560000,1250000
2016-05-15 22:52:57.070000,1.13152,1.13148,3370000,4650000
2016-05-15 22:52:57.223000,1.13152,1.13147,3370000,1000000
2016-05-15 22:52:57.274000,1.13149,1.13147,1000000,1000000
2016-05-15 22:52:57.807000,1.13151,1.13146,1620000,1120000
2016-05-15 22:52:59.275000,1.13151,1.13146,1310000,1120000
2016-05-15 22:52:59.824000,1.13151,1.13146,1620000,1120000
2016-05-15 22:53:01.076000,1.13151,1.13146,1310000,1120000
2016-05-15 22:53:01.583000,1.13151,1.13146,1620000,1120000
2016-05-15 22:53:02.296000,1.13151,1.13146,1310000,1000000
2016-05-15 22:53:02.832000,1.13151,1.13146,1620000,1000000
2016-05-15 22:53:03.455000,1.13151,1.13146,1310000,1000000
2016-05-15 22:53:03.962000,1.13151,1.13146,1620000,1000000
2016-05-15 22:53:04.487000,1.13152,1.13145,2140000,2250000
2016-05-15 22:53:05.034000,1.13151,1.13146,1620000,1000000
2016-05-15 22:53:06.701000,1.13152,1.13146,3640000,1500000
2016-05-15 22:53:07.288000,1.13152,1.13146,3640000,1500000
2016-05-15 22:53:07.642000,1.13147,1.13144,1000000,4690000
2016-05-15 22:53:07.744000,1.13147,1.13141,4500000,1760000
2016-05-15 22:53:08.200000,1.13143,1.13138,1000000,3970000
2016-05-15 22:53:08.302000,1.13143,1.13138,2620000,2810000
2016-05-15 22:53:08.925000,1.13143,1.13139,1870000,2620000
2016-05-15 22:53:09.027000,1.13147,1.13140,4120000,1190000
2016-05-15 22:53:09.078000,1.13147,1.13141,1000000,1250000
2016-05-15 22:53:09.534000,1.13150,1.13142,5060000,3370000
2016-05-15 22:53:09.635000,1.13151,1.13142,4310000,6560000
2016-05-15 22:53:10.148000,1.13150,1.13143,3000000,1310000
2016-05-15 22:53:14.922000,1.13151,1.13143,3190000,2440000
2016-05-15 22:53:15.458000,1.13151,1.13143,3190000,3190000
2016-05-15 22:53:16.042000,1.13151,1.13143,3190000,3190000
2016-05-15 22:53:16.559000,1.13151,1.13144,3190000,1250000
2016-05-15 22:53:17.910000,1.13151,1.13144,3190000,1250000
2016-05-15 22:53:18.416000,1.13151,1.13144,3190000,1250000
2016-05-15 22:53:18.938000,1.13151,1.13144,2810000,1690000
2016-05-15 22:53:24.918000,1.13151,1.13144,2810000,1250000
2016-05-15 22:53:26.275000,1.13151,1.13144,2440000,1250000
2016-05-15 22:53:26.816000,1.13151,1.13145,2440000,1000000
2016-05-15 22:53:27.561000,1.13151,1.13145,2440000,1000000
2016-05-15 22:53:28.103000,1.13151,1.13145,2060000,1000000
2016-05-15 22:53:29.941000,1.13151,1.13145,2060000,1000000
2016-05-15 22:53:30.452000,1.13151,1.13145,2060000,1000000
2016-05-15 22:53:30.957000,1.13151,1.13145,2060000,1000000
2016-05-15 22:53:31.473000,1.13151,1.13145,2060000,1000000
2016-05-15 22:54:00.920000,1.13150,1.13144,1870000,1690000
2016-05-15 22:54:01.628000,1.13150,1.13143,2060000,1100000
2016-05-15 22:54:24.222000,1.13150,1.13144,1310000,3000000
2016-05-15 22:54:24.753000,1.13150,1.13142,3190000,6450000
2016-05-15 22:54:31.986000,1.13152,1.13149,2620000,1250000
2016-05-15 22:54:32.139000,1.13154,1.13153,1000000,9000000
2016-05-15 22:54:32.190000,1.13154,1.13153,1000000,1870000
2016-05-15 22:54:32.242000,1.13157,1.13152,1190000,1870000
2016-05-15 22:54:32.293000,1.13157,1.13150,1690000,4760000
2016-05-15 22:54:32.344000,1.13157,1.13149,2440000,3560000
2016-05-15 22:54:33.089000,1.13156,1.13148,3940000,2620000
2016-05-15 22:54:35.726000,1.13156,1.13149,3560000,1000000
2016-05-15 22:54:36.072000,1.13161,1.13156,2060000,3000000
2016-05-15 22:54:36.175000,1.13161,1.13154,2810000,3000000
2016-05-15 22:54:36.681000,1.13159,1.13154,1000000,3000000
2016-05-15 22:54:37.338000,1.13161,1.13154,3190000,3000000
2016-05-15 22:54:53.843000,1.13156,1.13154,1000000,3000000
2016-05-15 22:54:54.098000,1.13152,1.13148,1000000,1200000
2016-05-15 22:54:54.149000,1.13155,1.13148,1190000,3300000
2016-05-15 22:54:55.775000,1.13156,1.13149,2510000,1120000
2016-05-15 22:54:55.877000,1.13156,1.13149,1690000,4310000
2016-05-15 22:55:01.887000,1.13157,1.13153,1190000,2250000
2016-05-15 22:55:01.938000,1.13158,1.13154,2620000,1500000
2016-05-15 22:55:02.091000,1.13160,1.13154,1250000,5250000
2016-05-15 22:55:03.518000,1.13156,1.13153,1000000,9190000
2016-05-15 22:55:03.721000,1.13153,1.13151,1000000,1250000
2016-05-15 22:55:03.772000,1.13155,1.13151,1310000,1250000
2016-05-15 22:55:03.823000,1.13156,1.13148,2440000,3490000
2016-05-15 22:55:04.027000,1.13153,1.13148,1500000,1090000
2016-05-15 22:55:04.533000,1.13153,1.13148,1870000,1240000
2016-05-15 22:55:05.765000,1.13153,1.13148,1870000,1240000
2016-05-15 22:55:09.732000,1.13153,1.13148,1870000,1240000
2016-05-15 22:55:10.741000,1.13153,1.13148,1870000,1240000
2016-05-15 22:55:18.707000,1.13153,1.13148,1870000,1240000
2016-05-15 22:55:27.840000,1.13154,1.13147,3900000,1500000
2016-05-15 22:55:36.845000,1.13153,1.13148,2250000,1050000
2016-05-15 22:55:37.517000,1.13153,1.13150,1970000,1500000
2016-05-15 22:55:37.569000,1.13153,1.13150,1590000,1500000
2016-05-15 22:55:37.620000,1.13154,1.13148,1470000,1050000
2016-05-15 22:55:38.545000,1.13155,1.13148,1690000,1390000
2016-05-15 22:55:41.248000,1.13155,1.13150,1620000,1000000
2016-05-15 22:55:42.346000,1.13155,1.13150,1000000,2440000
2016-05-15 22:55:45.291000,1.13158,1.13150,4690000,2440000
2016-05-15 22:55:45.797000,1.13157,1.13150,1690000,2440000
2016-05-15 22:55:47.158000,1.13157,1.13150,2000000,1690000
2016-05-15 22:55:48.168000,1.13158,1.13152,7310000,1000000
2016-05-15 22:55:48.371000,1.13155,1.13150,1000000,5440000
2016-05-15 22:55:49.286000,1.13158,1.13150,1690000,3190000
2016-05-15 22:55:50.285000,1.13158,1.13150,1690000,6190000
2016-05-15 22:55:52.286000,1.13158,1.13150,2440000,6190000
